-1.120424596592783928e-03,4.736978530883789062e+00,9.924301147460937500e+00
-2.446186542510986328e+00,4.380452632904052734e+00,6.457111835479736328e+00
-1.784639716148376465e+00,4.661047935485839844e+00,7.507807254791259766e+00
-6.888914704322814941e-01,3.444298505783081055e+00,6.850564956665039062e+00
4.089274704456329346e-01,6.472326755523681641e+00,8.292322158813476562e+00
5.615773797035217285e-01,5.920098781585693359e+00,8.718327522277832031e+00
-1.422772169113159180e+00,4.732089042663574219e+00,6.516807556152343750e+00
-5.039726495742797852e-01,6.426533222198486328e+00,8.962201118469238281e+00
-7.686398625373840332e-01,4.341878414154052734e+00,6.167724132537841797e+00
-9.766919612884521484e-01,4.444236278533935547e+00,6.382246971130371094e+00
1.403856277465820312e+00,4.153199195861816406e+00,7.208264827728271484e+00
-2.834617793560028076e-01,6.721271991729736328e+00,8.392754554748535156e+00
-1.939895749092102051e+00,3.861781120300292969e+00,8.015742301940917969e+00
-9.481023550033569336e-01,6.790863513946533203e+00,9.197447776794433594e+00
5.609433054924011230e-01,7.120388031005859375e+00,9.030714035034179688e+00
-1.091704666614532471e-01,4.157674312591552734e+00,7.107805252075195312e+00
-6.591545939445495605e-01,4.116804122924804688e+00,7.134165763854980469e+00
6.918251514434814453e-01,6.140409469604492188e+00,8.329133033752441406e+00
-2.996028363704681396e-01,2.547662973403930664e+00,8.560994148254394531e+00
-4.283376038074493408e-01,3.574152708053588867e+00,7.135098934173583984e+00
9.839597940444946289e-01,5.902379035949707031e+00,8.674431800842285156e+00
-1.634742736816406250e+00,4.081085205078125000e+00,7.841060638427734375e+00
-8.678445816040039062e-01,3.136989116668701172e+00,6.396835803985595703e+00
-1.715113878250122070e+00,3.785039186477661133e+00,7.595944404602050781e+00
-4.820948243141174316e-01,3.612257480621337891e+00,7.855917930603027344e+00
6.089811772108078003e-02,6.505305290222167969e+00,8.461848258972167969e+00
-2.682953774929046631e-01,3.833853960037231445e+00,6.534367561340332031e+00
-4.827835261821746826e-01,6.289597988128662109e+00,9.548142433166503906e+00
-8.008717298507690430e-01,3.014449834823608398e+00,6.721675395965576172e+00
-1.165345191955566406e+00,4.848109245300292969e+00,7.157290458679199219e+00
-1.997134208679199219e+00,4.227560997009277344e+00,6.067083835601806641e+00
-1.400325775146484375e+00,4.213193893432617188e+00,7.747814655303955078e+00
6.070626974105834961e-01,6.675362586975097656e+00,9.155993461608886719e+00
-3.051417768001556396e-01,6.801686286926269531e+00,8.552374839782714844e+00
-1.145871043205261230e+00,4.584836483001708984e+00,7.389834880828857422e+00
-4.971301853656768799e-01,5.723592758178710938e+00,9.605227470397949219e+00
-5.257827639579772949e-01,5.383314609527587891e+00,7.541165351867675781e+00
-5.966811776161193848e-01,6.549949169158935547e+00,8.647961616516113281e+00
-6.739913821220397949e-01,3.926433086395263672e+00,6.972130775451660156e+00
2.747455537319183350e-01,5.906324863433837891e+00,8.187505722045898438e+00
-4.748105704784393311e-01,3.054337739944458008e+00,7.868314266204833984e+00
-8.228740096092224121e-01,4.706372261047363281e+00,7.353072166442871094e+00
1.998500376939773560e-01,6.634238243103027344e+00,9.242393493652343750e+00
-2.154505968093872070e+00,3.914967536926269531e+00,7.758082866668701172e+00
-1.792352437973022461e+00,4.933835029602050781e+00,7.540207386016845703e+00
-1.957059741020202637e+00,3.916260719299316406e+00,8.049880981445312500e+00
4.698447287082672119e-01,5.130879402160644531e+00,9.445631027221679688e+00
-1.985342025756835938e+00,3.882788658142089844e+00,6.672456741333007812e+00
-1.953345298767089844e+00,2.300558090209960938e+00,8.254528999328613281e+00
5.634276866912841797e-01,6.407678604125976562e+00,8.161222457885742188e+00
-2.918933629989624023e-01,4.602475166320800781e+00,6.898520469665527344e+00
1.533438116312026978e-01,6.722536087036132812e+00,8.262817382812500000e+00
3.404618203639984131e-01,7.028400421142578125e+00,8.007907867431640625e+00
-3.466198742389678955e-01,4.643459320068359375e+00,6.283518314361572266e+00
1.008840942382812500e+01,5.855077743530273438e+00,4.360221862792968750e+00
-1.433511376380920410e+00,3.238284349441528320e+00,8.449535369873046875e+00
-3.093929290771484375e-01,6.947685241699218750e+00,9.396120071411132812e+00
-1.580136179924011230e+00,4.537812709808349609e+00,8.470678329467773438e+00
-2.271314859390258789e+00,3.824847698211669922e+00,6.445609569549560547e+00
-1.683994174003601074e+00,3.802845716476440430e+00,6.473359584808349609e+00
-8.242176771163940430e-01,3.956133127212524414e+00,7.836372375488281250e+00
-1.304660677909851074e+00,3.633983373641967773e+00,8.771455764770507812e+00
-2.451938092708587646e-01,6.928523063659667969e+00,8.767295837402343750e+00
-9.820752143859863281e-01,3.368242502212524414e+00,6.171582698822021484e+00
3.859215080738067627e-01,6.262733459472656250e+00,7.950121402740478516e+00
-4.068329334259033203e-01,4.340107917785644531e+00,6.526964664459228516e+00
2.422932833433151245e-01,6.393148899078369141e+00,7.981021404266357422e+00
9.954426765441894531e+00,5.592157363891601562e+00,4.073987007141113281e+00
-8.451372981071472168e-01,3.332908391952514648e+00,7.675896644592285156e+00
-5.854678750038146973e-01,2.458506822586059570e+00,7.891087532043457031e+00
-4.966296255588531494e-01,4.393524169921875000e+00,7.337780952453613281e+00
-6.435888409614562988e-01,5.223294734954833984e+00,7.063309192657470703e+00
-3.675281703472137451e-01,6.418817043304443359e+00,9.348423957824707031e+00
-5.034060478210449219e-01,3.699429512023925781e+00,6.493081092834472656e+00
3.849659562110900879e-01,6.634624004364013672e+00,8.260973930358886719e+00
-1.595347642898559570e+00,4.910840034484863281e+00,7.353117942810058594e+00
4.488798081874847412e-01,6.925531864166259766e+00,7.795495510101318359e+00
-8.630930185317993164e-01,4.894245624542236328e+00,6.584487438201904297e+00
-1.182509183883666992e+00,5.192758560180664062e+00,8.059230804443359375e+00
-1.821792125701904297e+00,2.914605379104614258e+00,8.044653892517089844e+00
-1.845109701156616211e+00,3.275004863739013672e+00,6.657398223876953125e+00
-1.797581195831298828e+00,4.067402839660644531e+00,7.725520133972167969e+00
-1.847276926040649414e+00,4.299068927764892578e+00,6.630218029022216797e+00
-7.538031935691833496e-01,4.099807262420654297e+00,6.782254219055175781e+00
-1.126590743660926819e-01,6.201982021331787109e+00,8.292471885681152344e+00
3.270209133625030518e-01,7.183660984039306641e+00,8.194300651550292969e+00
-1.034758329391479492e+00,3.930320262908935547e+00,5.723960876464843750e+00
-1.682843327522277832e+00,3.690858840942382812e+00,7.838105678558349609e+00
-1.612358808517456055e+00,4.271770000457763672e+00,7.169066429138183594e+00
3.607513010501861572e-01,6.638138294219970703e+00,9.506121635437011719e+00
-3.884774744510650635e-01,6.960873126983642578e+00,9.264138221740722656e+00
-4.022750854492187500e-01,3.405618429183959961e+00,6.245456695556640625e+00
-8.735691905021667480e-01,4.326804161071777344e+00,5.628364086151123047e+00
-5.999554991722106934e-01,6.034681797027587891e+00,8.424768447875976562e+00
-1.160961031913757324e+00,3.315649986267089844e+00,7.566725730895996094e+00
-2.447861582040786743e-01,5.534500122070312500e+00,8.672944068908691406e+00
1.349882483482360840e+00,4.058118820190429688e+00,7.101352691650390625e+00
7.140408158302307129e-01,7.119667530059814453e+00,8.252715110778808594e+00
-3.387313783168792725e-01,6.745269775390625000e+00,8.230525970458984375e+00
8.624140024185180664e-01,6.631649017333984375e+00,9.008790969848632812e+00
8.433423638343811035e-01,6.924723148345947266e+00,8.125876426696777344e+00
-6.729756593704223633e-01,2.910151004791259766e+00,6.614029407501220703e+00
-1.423136949539184570e+00,1.821340560913085938e+00,9.220743179321289062e+00
-6.747668981552124023e-01,6.448400020599365234e+00,8.870294570922851562e+00
3.477840125560760498e-01,5.891867160797119141e+00,8.144969940185546875e+00
2.783342897891998291e-01,6.957842350006103516e+00,8.286113739013671875e+00
4.796293973922729492e-01,6.623410224914550781e+00,8.045464515686035156e+00
-2.516475617885589600e-01,3.158626794815063477e+00,7.773102283477783203e+00
-1.559367179870605469e+00,2.621542930603027344e+00,8.257162094116210938e+00
-3.999406397342681885e-01,3.676119089126586914e+00,6.013272285461425781e+00
-7.056541442871093750e-01,4.097266674041748047e+00,7.859648227691650391e+00
-6.153587698936462402e-01,6.472503662109375000e+00,9.452528953552246094e+00
-4.237256646156311035e-01,6.377286911010742188e+00,9.262726783752441406e+00
7.969474792480468750e-01,6.358010292053222656e+00,8.345657348632812500e+00
-7.715819478034973145e-01,3.675376892089843750e+00,6.426660537719726562e+00
-1.887874364852905273e+00,4.239386081695556641e+00,7.369793415069580078e+00
-1.235881328582763672e+00,4.086559772491455078e+00,7.299715518951416016e+00
-3.860913813114166260e-01,6.282248973846435547e+00,8.367350578308105469e+00
-1.342460870742797852e+00,4.467600822448730469e+00,6.750787258148193359e+00
1.689750403165817261e-01,6.154556751251220703e+00,8.374659538269042969e+00
-2.335999250411987305e+00,4.758399009704589844e+00,6.656254291534423828e+00
-8.749535083770751953e-01,1.959474444389343262e+00,8.254705429077148438e+00
4.339524805545806885e-01,7.135685443878173828e+00,8.235761642456054688e+00
9.866337776184082031e+00,5.568209648132324219e+00,4.240892410278320312e+00
5.159327983856201172e-01,5.934188842773437500e+00,8.400912284851074219e+00
-7.770688533782958984e-01,3.246006488800048828e+00,7.073722839355468750e+00
-1.811308115720748901e-01,5.135603904724121094e+00,7.972929954528808594e+00
-4.632195085287094116e-02,6.442950248718261719e+00,9.318269729614257812e+00
-6.653405427932739258e-01,4.630531787872314453e+00,6.152307987213134766e+00
-1.482204079627990723e+00,4.826423645019531250e+00,6.995560169219970703e+00
-5.306442975997924805e-01,4.182655334472656250e+00,7.186817646026611328e+00
1.000217819213867188e+01,5.601384162902832031e+00,4.115026950836181641e+00
-3.374507427215576172e-01,7.035911083221435547e+00,9.403671264648437500e+00
-1.142894268035888672e+00,4.328610897064208984e+00,7.650301933288574219e+00
-1.087074637413024902e+00,3.453159093856811523e+00,5.695996761322021484e+00
1.469027698040008545e-01,6.198073863983154297e+00,8.567481040954589844e+00
-1.458924651145935059e+00,2.598691940307617188e+00,9.820827484130859375e+00
-7.500683665275573730e-01,3.289674282073974609e+00,6.860608100891113281e+00
-1.337409734725952148e+00,3.889003515243530273e+00,5.886323928833007812e+00
-2.485792040824890137e-01,4.862961769104003906e+00,9.938558578491210938e+00
-6.200299263000488281e-01,4.787815093994140625e+00,6.665662288665771484e+00
-2.261105775833129883e+00,4.468440532684326172e+00,6.601672172546386719e+00
-6.385350823402404785e-01,2.098569154739379883e+00,8.393663406372070312e+00
-3.826214075088500977e-01,4.931201934814453125e+00,7.507962703704833984e+00
3.909705281257629395e-01,5.788787841796875000e+00,8.743567466735839844e+00
-7.225229740142822266e-01,6.271028041839599609e+00,8.266119956970214844e+00
-1.466538310050964355e-01,2.676346778869628906e+00,7.444394588470458984e+00
-1.451951384544372559e+00,4.715252399444580078e+00,7.368409156799316406e+00
-1.721605181694030762e+00,4.613378047943115234e+00,6.607401847839355469e+00
-7.292349338531494141e-01,3.225808620452880859e+00,6.566787242889404297e+00
4.229793790727853775e-03,4.946302890777587891e+00,9.868514060974121094e+00
-8.783630728721618652e-01,4.519353389739990234e+00,6.663995265960693359e+00
-6.244014501571655273e-01,4.557885169982910156e+00,7.728119373321533203e+00
-7.754089236259460449e-01,4.346399307250976562e+00,7.041270732879638672e+00
-5.087698101997375488e-01,4.500097274780273438e+00,6.243065834045410156e+00
-1.154924988746643066e+00,2.858552694320678711e+00,6.869985580444335938e+00
-1.552720189094543457e+00,4.689476490020751953e+00,7.368260860443115234e+00
-5.407031178474426270e-01,6.484741210937500000e+00,8.113389968872070312e+00
-5.508432388305664062e-01,3.740110635757446289e+00,6.385848522186279297e+00
4.945751130580902100e-01,5.998568534851074219e+00,7.988646984100341797e+00
-4.570321738719940186e-01,5.060534477233886719e+00,7.569957733154296875e+00
4.551818668842315674e-01,6.371611118316650391e+00,9.086605072021484375e+00
-1.740239858627319336e+00,3.973520755767822266e+00,8.164780616760253906e+00
8.309468626976013184e-01,6.846733093261718750e+00,8.560235977172851562e+00
6.027768254280090332e-01,6.428694725036621094e+00,8.194958686828613281e+00
-1.726004242897033691e+00,4.147109985351562500e+00,6.904188156127929688e+00
-2.977639138698577881e-01,3.409303426742553711e+00,6.694058418273925781e+00
-6.112673878669738770e-01,2.187475442886352539e+00,7.771005630493164062e+00
-8.831073641777038574e-01,2.478855133056640625e+00,8.084335327148437500e+00
-6.958901286125183105e-01,4.943859100341796875e+00,6.846908092498779297e+00
-1.170085549354553223e+00,2.597867727279663086e+00,7.603024482727050781e+00
-2.435396015644073486e-01,4.293329238891601562e+00,6.591476917266845703e+00
5.028169155120849609e-01,6.893382072448730469e+00,9.141269683837890625e+00
-7.720026969909667969e-01,4.033515930175781250e+00,6.282626152038574219e+00
-1.803293704986572266e+00,5.032064914703369141e+00,6.525056838989257812e+00
5.433840155601501465e-01,6.853434562683105469e+00,8.154734611511230469e+00
-4.185564815998077393e-01,2.580660820007324219e+00,7.243134498596191406e+00
-5.906070470809936523e-01,3.498265266418457031e+00,6.355506896972656250e+00
-2.031753778457641602e+00,4.458994388580322266e+00,6.243057250976562500e+00
-6.515591740608215332e-01,3.339619159698486328e+00,6.004932880401611328e+00
2.304746210575103760e-01,5.760588169097900391e+00,8.645194053649902344e+00
-2.152813911437988281e+00,3.730756521224975586e+00,6.888501167297363281e+00
2.439382821321487427e-01,5.673626422882080078e+00,8.684900283813476562e+00
-1.829063653945922852e+00,4.777638912200927734e+00,6.143320083618164062e+00
6.414292007684707642e-02,5.553801536560058594e+00,8.851709365844726562e+00
-2.252030611038208008e+00,4.354176044464111328e+00,6.961276531219482422e+00
-4.735352098941802979e-01,4.062424182891845703e+00,6.266667366027832031e+00
-1.619134426116943359e+00,4.862913131713867188e+00,7.459738254547119141e+00
-4.953244328498840332e-01,4.568067550659179688e+00,7.173487186431884766e+00
-5.420713424682617188e-01,6.175895690917968750e+00,8.132899284362792969e+00
-1.998543858528137207e+00,3.815472841262817383e+00,6.355279445648193359e+00
8.398609757423400879e-01,7.123868465423583984e+00,8.626634597778320312e+00
-2.447344511747360229e-01,6.644373893737792969e+00,9.100678443908691406e+00
-1.022052168846130371e+00,4.616315841674804688e+00,6.178843021392822266e+00
-1.720454573631286621e+00,4.448003292083740234e+00,6.624229907989501953e+00
2.693757712841033936e-01,5.940249443054199219e+00,8.489510536193847656e+00
-5.030231475830078125e-01,4.078254699707031250e+00,6.702845573425292969e+00
6.506860852241516113e-01,6.130650520324707031e+00,8.224916458129882812e+00
-2.363802194595336914e+00,3.913427352905273438e+00,7.232785224914550781e+00
2.399633526802062988e-01,5.015290260314941406e+00,9.316534042358398438e+00
-4.873961508274078369e-01,6.563350677490234375e+00,8.230658531188964844e+00
-1.685436248779296875e+00,2.860848426818847656e+00,8.061899185180664062e+00
-3.597030937671661377e-01,3.168043613433837891e+00,9.183156967163085938e+00
-1.056856870651245117e+00,4.134484291076660156e+00,6.413884162902832031e+00
-6.148346066474914551e-01,5.809248447418212891e+00,8.913745880126953125e+00
-5.294030308723449707e-01,6.318109035491943359e+00,8.417093276977539062e+00
-9.453002810478210449e-01,6.939724445343017578e+00,8.830157279968261719e+00
-1.661055445671081543e+00,4.745934963226318359e+00,6.559051990509033203e+00
-1.645604252815246582e+00,4.649511337280273438e+00,6.581360816955566406e+00
-1.857743382453918457e+00,4.287829875946044922e+00,6.755949020385742188e+00
-1.073864459991455078e+00,3.301937818527221680e+00,6.413136005401611328e+00
5.087590217590332031e-01,5.717253684997558594e+00,9.030290603637695312e+00
4.666624665260314941e-01,6.562597274780273438e+00,8.152921676635742188e+00
-9.462329745292663574e-01,3.329919576644897461e+00,8.038753509521484375e+00
